UMAP_1,UMAP_2
2.08598786395672,5.4893757361204
3.92924815219524,-3.6129842740267
1.88539987605694,-1.12397703945333
0.182969180761602,-4.61844239055807
4.03576642078045,-4.32283625423605
2.22146087688091,-1.04282042801077
3.5457401852,-1.38429627239401
2.15657168429973,-2.01359376728231
4.24833851855877,-2.65860376178915
0.625834284244802,-0.293366123434848
1.20297747653606,-0.00965995013410523
0.459473131119039,-1.28174660026724
2.009842453419,-4.46068701564962
0.0596538911450173,5.36206689060038
4.74890452426555,1.37553825557535
0.714907226978567,5.81367411792582
-0.0189754386555885,-5.21125778972799
-8.58979195553181,1.32700267017191
1.87136846583965,-3.05585918247396
-7.52357930141804,-0.736394856569118
0.877318797527578,-2.5293751698702
-5.57870501476643,-1.78482804119284
-1.26722651916859,-0.302018125054187
0.217597959457662,-3.95601544201071
2.09406190913799,0.642297174337559
-0.441770615161631,-1.62848398506338
4.07874327701214,-3.86283216297323
0.723640857158926,-2.14733681499655
0.757275162159231,-2.42589340030844
2.1145616154063,4.94229998767679
0.367823539196279,-1.6335445386141
2.39108925861004,-0.817743335363216
-5.78663033443806,0.425344313982182
-5.50686902004597,-0.989111576673336
4.21299296420696,-2.86542806446249
-0.221359828592512,-1.27286121666128
-6.18622797924397,-0.93833837330038
0.842456160007742,-1.16922817051107
-0.765228452266428,6.02641787708109
0.982300935207632,-3.30304870426352
3.06255107921245,-3.21618494808371
3.2708013634074,-2.21529612362081
2.30695181888225,-5.78026089489157
-0.443014117063258,6.35694470584696
5.67785769504192,0.785348679426365
-8.95062130886433,0.469897236231022
-0.660104842962,6.18409362018412
2.71397691768291,-2.96373638927633
-6.46451062160847,-0.662554059621639
-6.21075409847615,-0.914917145368404
4.15852719348552,-2.75410685360128
0.299549309431341,6.30859914005106
3.83719140094402,-0.00838438838417008
0.944580731807974,6.48097672641581
0.0321384797680642,-0.423460219499416
3.05731302302959,-0.588299576637096
0.127128092466619,6.29052558124369
-10.1286732574117,0.875601496103459
-0.396386640251849,4.04196467578714
0.121492085872915,-4.91454682171041
2.05323630374553,-2.05293557464773
-5.73850506740925,-0.553155277368373
-0.695139231265757,4.94219556033915
-0.503295363963816,5.53366818607157
-8.17380351024983,0.489939894083195
-0.341847406805727,-2.12900314151937
0.999496279178884,-4.39339241802389
1.52010482352855,-3.00390348255331
1.95898395579937,5.90291752994364
0.0208521465647485,-1.04175529300863
3.29581075709942,-3.30448446094686
0.687591312347677,-0.11716622996772
-0.765375735343668,-0.113982742164976
2.47003918689373,-4.97367749035055
2.18337088626507,-5.66643271267111
-0.301358329237673,-2.40199551403219
-0.0757088680875037,-2.34535775005514
0.0747633854735162,6.47369303882425
-0.639361860336039,6.8960181731016
-8.15130680996296,-0.49945590316946
2.85198408168438,-4.44517311870748
1.03918796580913,-0.560120556947536
3.85880642932537,-4.46862492382223
0.0363870839464928,1.97884025752848
-5.5905062575948,-1.55876002132589
-9.59846753078816,0.754700090292149
-8.12132090526936,2.00386705577677
2.76590853732708,-1.45700595199758
1.47733896773937,-4.32164034664328
1.61375576060894,-4.61264595806295
3.58993750613811,-2.74586567699606
4.28025418323162,-1.82781646072561
1.82861572307232,-5.21831354915792
5.78472024005535,0.649121310117894
-6.02099436718342,-0.0145906475156017
-5.56021470028279,-0.714903448221035
-0.372830243886683,-4.6034239274233
0.196505753217962,6.52217545688456
3.96092444461468,1.24530854404276
4.11140137714031,-1.91264769851858
0.335744557796743,-2.52070007145102
3.58353787463787,0.511224474313908
0.228829620300558,5.89792981326883
4.20345955890301,0.411591793897801
0.883047042309072,-1.8371658068865
4.0693157295573,-1.01738563596899
2.03714948695781,-1.07150230228598
-0.321898909391138,4.59428897083109
1.7233627418864,5.30285802066629
3.39047270816448,-2.07077584087545
2.30604582828167,-1.33488259136373
5.12220936816814,0.742310370805912
6.07287436526897,0.505612518194371
-4.25368422466633,-1.87247881710226
3.74165659946087,-1.65933868705923
1.13446551364544,-3.5426877480715
0.833309946476247,6.54118313968485
2.73797207873943,-3.58455142795736
-0.932526948035929,-0.635840926763362
3.79303723376873,-0.332913641330547
1.92321115535381,-2.01868388473684
2.83141284984234,-2.27451667606527
2.52061611217144,5.41840806186503
-1.76523775059101,3.820720102194
2.89437514346721,-2.86198863804037
0.756131825863149,6.76092114627665
1.11351495784405,-4.48460564434225
2.0334635357249,-2.88949737369711
6.20705300372722,-0.869917426702327
3.16217046779278,-5.14649853527243
-0.890613379062388,5.49636664569681
0.543023107467916,0.155269767645054
0.959439216076162,-0.103649782460875
2.50618868869427,-5.11393532573873
3.60501080554607,-4.09247216999227
1.50074046653393,-1.43374357044393
-5.33168429333088,-1.7100769025057
3.47233110469463,-4.15478119671041
3.81890231174114,-3.51486096203024
-6.84687823253987,-0.215468343791313
6.38560038608196,-0.0410298001735873
3.34049969714763,-0.95517346679861
1.00760429900768,-1.53987178623373
4.07529383700969,0.879485751989537
2.17336517375591,-6.10165247738058
-6.08853262859699,-1.7861449462145
-5.85778874355671,-2.19661984264547
-4.76455468136189,0.240075911882573
-5.429202260555,-1.97191223919088
-0.0263406355988715,-4.52979931652243
-8.8233353515279,1.08514549911325
2.58966404002788,5.46242776096171
-0.596634181321833,5.64038672626322
1.1002885679591,-4.80419621288473
-6.45442217785237,-1.27959618389303
2.67807656329754,-2.18690237819845
-4.27612322765705,-1.86837622940237
-7.6028763671529,-0.824239466783351
4.1280315498698,-3.7968221646517
-1.53536325889942,5.2897621649534
-0.360998915613863,0.332631732824498
-0.656946631253931,5.63819852054422
2.80633955997112,-5.14463839351828
2.64467412036541,-1.03205261051352
-1.76544290977833,4.79802813709086
3.31433182757976,-4.61261019527609
2.81335359614971,-4.93288216411764
2.92216664355877,-4.18075547039205
6.01760417026165,1.01427569568461
3.05548554462078,-4.44470867931539
3.73701268237713,0.889406468275242
4.06214123767498,-3.61096081554586
0.833290872989919,6.67321076572245
0.657818971096304,6.95221295535868
2.15257316630962,-0.112237073925085
4.63461381000164,0.73561319291895
-0.35034755069134,6.08342137515848
1.04902452033642,-3.96860990345175
0.536337075649526,6.14981332004374
4.1738193611491,-1.17374608337576
2.1086280922282,1.05782165706461
4.3227885345805,-2.21207580387289
0.161079017339971,4.77029576480692
-0.12425424355385,3.35741152942484
1.09483021300915,5.22501053989237
-0.129619186849568,0.45418521344965
-1.07824063497898,-1.901581261751
-2.00459140735981,3.62677231014078
2.37219363254192,-4.1063536149233
0.578146455704,-0.277174432274646
-5.45630949932453,-1.23125586330587
-7.74568194347737,-0.488412563201732
0.336972651897695,-2.18844613849813
-0.810382248939249,-5.07045302211935
3.3592646698344,4.96483006656473
5.07125073474529,1.49800565421885
-5.96481102901814,-1.7042746287554
-4.05253237682698,-2.08817872821981
3.23698860210064,-3.52287635624105
0.35335808795574,-1.88188955604727
2.75912052196148,5.32242837131327
-0.623133303703043,-4.40365872204
7.00568991702678,-0.519732002612896
2.0955551246989,-0.855851982232875
2.49594527286175,-5.08659348308737
-0.1661206745666,5.63614144504374
-0.484989257634852,5.52021756351297
2.31668907207134,-1.81745586216146
2.08228212398174,-1.41160759746725
-6.14952057796833,-1.50561628162558
5.40582114261272,1.22983946979349
3.49084669154766,-1.47586712658102
2.04385691684368,5.56428399265116
0.957033930240896,-5.25317368328268
1.03414505523327,-1.06566855728323
4.23471623462322,-1.92939183532888
3.81903677981975,-4.5317595940798
3.21730094951275,-4.60870013057882
2.07613712352398,-3.18828496753866
1.12734001678112,6.25391879260843
1.12191742461803,-5.19519362270529
3.81790810626629,0.0961604523689084
2.39975148242595,5.39559092700785
-7.84203261333821,1.80201175391977
-0.172753064067337,6.42250838458841
-8.11137694317219,1.37049594104593
-4.57667845684407,-1.14664969265158
0.0398944298613335,6.46577468097513
4.40280133288982,-2.39327797710592
-0.043731616915438,-0.830805454847164
-8.22131604153034,-0.253396828171558
2.22201734584453,-3.77370056926901
3.47777038615825,0.667978968027287
-0.842891575874064,-1.04256812154943
0.517179785190847,6.04022565067118
-0.85642636019108,4.83820548236673
-1.19441110092518,0.178194816711598
0.463674900947836,5.87395634830301
2.88028389018657,-4.26655945598776
1.0217060427058,-5.13724217235739
-8.36624306637165,1.5782702225477
2.5492745022166,-5.33777508556539
1.00849562686565,-4.67712006389791
-10.1571738143575,0.697240378263646
-5.06967610317585,-1.56359777271444
0.34468161862972,6.25038924396341
-6.13742512661335,1.03223314464396
-5.16790408092854,-1.84574434578115
1.84578233760479,-1.786466692087
0.975095210491445,-5.26795706569845
-0.524952354015086,3.79253711879557
2.70787626308086,-3.82403526127035
1.82477313083294,-4.67635187923605
2.4866319279063,-1.12967428981955
-0.963546874107096,6.5857826727659
1.08584445518139,-1.45385060131247
-1.36079746681568,4.17158618152445
0.485372064529684,0.173092837932759
-5.98636788326618,0.917837764623814
1.95385080379131,-2.99222168743307
-6.18873471218464,-1.86586389362509
-0.374125124992106,6.19730582416361
-4.87944859463093,-1.62976965725119
3.98939209979656,-3.65140852749044
6.78495341342571,-0.369490448829479
-0.372386025370333,4.91150250613993
-0.186643926997903,4.6993047255308
4.31331759494427,1.19719996631449
5.42440730136516,0.309686865213566
4.19760876697185,-3.5829320889681
1.68174809020641,-4.84915432750875
0.694710312305715,-1.07107451975042
0.368462202965048,5.88751902759379
-0.814558567584727,-4.90330681621725
-0.760401131690714,3.82979526698893
-8.66671246487019,1.4921913403303
3.73652440112713,-4.66305908977682
-6.34409970241902,0.20082240879839
-7.18070954281208,-1.2428476554125
2.37116771739605,-5.67524990856344
1.57493990462902,-3.6941028577059
2.67963105243328,-3.90459713756735
1.89403110545757,-5.53714070141012
3.10472541850689,-4.21109089672262
-0.459204526723597,6.41130986392801
-0.111360857368681,1.96578588664835
1.04831689399364,-4.09358630001242
-0.0534768124234412,4.33086362064188
-1.48694819408772,0.183537210825139
1.6353535036433,-1.46704850017721
0.0514971296179559,1.9076136606962
0.810721574245718,6.33942141712015
4.26902228397014,-1.94547960579092
3.15384751361492,-2.99100193798239
-0.204297125444982,5.31473794162577
2.90098053020122,-4.23084006130392
2.97298699420574,-4.12660012066061
2.41009574931743,-1.69025323211843
1.31539755862835,-4.37065348446066
2.34252029460552,0.383887555006199
-0.651265086711619,6.84372105777567
0.228889671980169,-4.20061144649679
0.359574256359365,6.43782248676127
3.01395374339702,-0.624403212663478
5.23436194461468,-0.228135724064655
3.61545902293804,-1.93903789341146
2.90691071551922,-5.45379528820211
-2.23161333996174,3.83789863765543
-5.43228119808552,-1.92999276935751
0.685659168182638,-1.59123310863668
-1.49744957882282,-1.20258066475088
-1.27885860401509,0.00588979900186584
-4.06444305378315,-1.01021364748175
-0.54863006073353,-0.895101283189601
3.43978005450847,-4.23917898952658
4.6683729271281,1.12035062492197
4.22653180163982,0.84121062934702
2.22156888049724,-2.2467242222994
-9.56096905666706,1.23332538783854
-5.56242102581379,0.647347058656865
2.55614572566631,5.65656390369242
-1.68234175640461,4.97040238559549
1.87293058436992,-3.59269223034079
2.49122696918133,-0.914599750634975
4.95596962970379,1.21743681609934
2.91030293506267,-4.99248966991598
2.24993449252727,-5.74433693706686
3.36213999789837,-2.58161005794699
-0.489156665385935,0.261240060928517
-8.27673691707966,0.428082074526005
2.00322919887188,-4.67908081829245
-0.050213949860308,5.75154938876932
1.96656924289348,-5.48856100856954
0.98170155089977,-1.62335548221762
-9.6093518157613,0.628625656965428
0.211563972650793,6.47300973117655
-0.250059442700121,6.61375250995463
0.171777723251608,-4.95141777813131
5.47661286395672,1.5260470169813
2.71773463290813,-4.94659600078756
-1.23562628227589,6.37751498401468
3.26848822635296,-1.55314884006674
3.14036017459514,-4.64430603801901
1.13840490382793,-4.96646151363546
-0.223032554717038,-4.30159935772116
0.324406264244344,6.51578488529032
0.226559964834478,6.09978690326517
2.58438879054668,-1.03599068939383
0.361658809601095,6.60917821109598
-1.95335501629231,4.90825524509256
-10.0347144027364,0.672479893568211
2.91745668452862,5.05078902423685
2.95530825656536,5.67026152789896
0.598600087581899,-2.30757508098776
3.02777796786907,5.42466035068338
4.54275637668255,1.23538305938547
3.29221826594951,-3.22819027721579
-1.21415454346058,5.91915002048319
0.652169225631979,4.76609244525736
-1.86514896351216,4.58966412723368
1.96470099490764,-0.863728795644588
2.85101848643902,-5.00141415416891
6.81838971179607,-0.601666663286037
6.69063931506756,-0.295275185701198
1.49580102962139,-5.36570772945578
-1.79155224758503,5.03629937351053
0.88012069266918,-0.157495968487806
1.9705825428355,-1.27281222164328
-7.6407935042989,0.795091714265995
-1.69390756088612,3.8480478781492
4.35012322467449,0.401280011537724
0.765312788902548,6.84957804858988
2.92400246661785,-5.05552182018454
-5.91659754711506,-0.809280310270137
2.83359747928264,-0.635102544423885
3.32129531901958,-5.14815220653707
2.67013531726482,-5.79733023464376
2.67466145557049,-5.41971621334249
-0.785141768039439,-1.17776987373526
-5.4970209022176,-0.385495875474758
-0.997775973857615,4.30968156040018
0.348412630974081,5.48141923129862
3.45899563830974,-3.72382936298544
2.53437763255718,-3.36067495166952
-0.315208988369677,6.59255185306376
4.10730439227703,-2.17762098133261
-4.20264834362385,-1.81418630897695
2.21005397838238,-2.06052241146261
3.81322794955852,-3.6259191971987
1.54535430472973,-3.4293540459841
1.22957724135998,-3.6040194970339
-7.35725325542805,0.802803720834904
6.97623902362468,-0.511449460384197
1.71692305606487,0.746982242468052
2.0438464264262,-6.33298096477682
3.62481623691204,-1.10192582428152
-0.124310249568198,5.81226554096048
0.860015092312124,-1.43464777290518
0.512818036495474,6.92894568622416
0.640025077282217,0.28808071792429
-7.98395890194294,1.79968848407572
0.997811136661794,-4.17323479473287
-0.261880809546683,-2.40517291843588
2.11846452754619,-5.35755190670187
-8.0651509185445,0.737126018407994
-5.77759951549885,-0.74555615007574
0.816907761513021,-5.41312823116476
-0.845766367496226,-1.95652148544485
-0.530747981847498,6.11268773258036
5.75190573733928,0.40732481658762
0.599661586700704,5.01300873935526
2.57724100154522,-1.17081281959707
3.4498203377116,-4.51862320720846
3.88583594363811,-0.86585382044012
-0.47555387216923,5.27898564517801
0.623743412910726,-0.650536332723445
-0.721561493457529,-2.08080932914907
5.11912280124309,0.625569607618504
-5.79443949657795,-1.5424298983782
-6.09996479946491,-0.287632216212101
4.38509446185711,1.1629528063566
-1.02281505066273,5.49995436847513
0.443525968014028,5.37887301624125
3.02152424853924,-2.92257866680319
2.31389003795269,-4.78711066066915
-7.40892189937947,1.02776327312296
-0.563173296035502,-4.92531761943991
-0.395913453878138,-0.847174320813961
-0.743262352527354,5.64187541187113
3.47762375873211,-2.81385907947714
-9.81951683956501,1.08711733997171
1.33915298980358,-5.11076865017111
0.816277978836324,-0.0813639876216121
-1.01700377661106,6.29964127719706
4.09172755283001,-0.880400930044002
3.07558280032757,5.04515376270121
2.21312075656536,-2.09131631672079
2.08256798785808,-5.6405037385195
3.13197284740093,4.92993512332743
1.37448030513408,-3.33031115352804
-0.326360555471156,6.49885049045389
-0.361344279826853,6.08931794345682
5.60965186160686,0.260068561437779
3.99133807223919,-3.02169833004171
-9.21025437313435,1.22257437885111
4.90023881000164,-1.27567145645315
4.4321783165324,-1.51075169861013
0.473006484924581,-1.96268734752829
-0.467226745666239,4.18937220752543
5.34888583224895,0.507699455621891
5.63028317493084,0.390130187872105
2.06039267581585,-4.96373638927633
4.1573136429179,-3.39350018322164
3.03132182162884,-4.42728838741476
-0.00268405872699959,6.58076825321024
3.20872503322246,5.6167794722349
1.94081121486309,-2.9788928967684
2.22076159518841,-1.36307487308676
-8.16863888698933,-0.462585960027523
0.0894342641222741,5.2903110045225
-2.17553180652973,3.81984343707865
0.736322877823141,6.42860140979593
2.20891552966717,0.00807632088964508
-0.539337100566599,6.03940072238749
6.9549849609721,-0.322705794569797
-0.779097320617411,5.16902890384501
-0.252716550708983,5.35545792758768
1.33973091643932,-5.25100884258444
3.80918317836406,-3.9549978715151
2.296956358372,-5.54118094265158
2.27577835124614,5.23904671848124
4.2629397491801,-2.38885769664938
0.696861801563528,6.05808177173441
-6.01839417415974,1.06007352054422
-5.52692955929157,-0.642075572606868
-0.277316259325716,3.88895383060282
2.80098610919597,-1.73038611232931
0.534279165684011,-2.73144826709921
0.0573119352448251,-3.56862697422201
2.97983866733196,-2.7246294957369
2.29054909747722,-3.06896719753439
3.20561390918377,5.32716670215433
0.132823226867941,7.00739398181742
1.78629773658397,-3.11484989940817
1.09730964702251,-4.96275839626486
-1.16121351915714,-0.514551345702953
-5.65764397579548,0.806206013563328
2.0881727318156,-1.21885237514669
5.09848862689617,0.624044205549412
-8.26328057247517,0.207309897545033
-0.338662492216799,4.92467990100687
-5.84997195202229,-0.0961181507229276
-9.89837616878864,1.25819101512735
5.50490456622722,1.17768290221994
-0.954463364661906,-0.973618481752224
1.40331023734691,-2.65739354908163
-0.357721464813921,5.56244340122049
2.35282569926861,5.74849476993387
1.73897105258587,-4.41675886928732
-1.95833200413105,4.00818076312845
2.76182848018291,-5.13967404186422
0.514615712581899,0.696158971193486
-4.15553444820759,-2.0667526465624
-3.95879906612751,-0.600841466781444
1.42761355441692,-5.46279177486593
0.952440915523794,6.171292449835
3.09349781077984,-1.00667605220968
2.3784046749461,-5.73858246624166
2.11976605456951,-4.61646780788595
0.128562508045461,-3.96272501766378
6.23172837298992,0.610025789144688
-1.8846774716985,4.862050678137
2.62223988574627,5.8855258482725
-4.91897982555744,-1.65123340904409
3.59649163287761,0.854649628999882
5.6991837601054,0.307848836782628
-6.57763260799763,-1.34591648399527
-1.54648965793965,3.17001714885538
-9.35176533657429,1.35708656490152
-0.923430027545664,5.57819285571879
1.77602714103344,-1.48472056209738
2.7155628780711,-4.04598960697348
2.39714914363506,-0.311938617822475
1.88547354739788,-3.90583953678305
1.69340234798076,1.18773319900339
4.72393685382488,0.311134870651417
1.65225356620434,-4.43640694439108
4.40691357654217,0.258885379436665
0.710603592811849,6.94992032230204
0.094802735267904,5.21336713016337
-5.81064528423664,-1.03603992283041
-0.308003427566264,3.99858155429667
0.648626504360464,6.52877774417704
6.43473368686321,0.288432564142399
0.141003457723882,-4.22121748745138
2.79157739680889,4.82246365726297
-4.91649884182331,-1.23594567596609
3.73089390796306,-1.5546996337145
-4.3157145400655,-0.857391033765621
4.05634957355144,-3.15742621242697
-0.108734721423361,-4.90759930431539
-0.404413135827753,-0.462064121362514
-6.02856940227864,-0.546782795783824
3.97103243869427,-3.67216882526571
-0.10984944003937,-0.342776153680629
3.98681765597942,-2.62826547443563
0.478901861130026,-1.9327103835314
0.896243749080923,-0.541150633689708
3.90703278583172,-4.26934990703756
4.45148402255657,1.21024813831156
2.65093999904278,-4.9759472352236
-1.34080451923725,3.72974553287333
-8.29579228359577,1.12867870509928
3.0964222530711,-2.353112552759
2.17192107242229,-2.25193748295004
2.25651651424053,-5.45233712017233
2.63110476535442,-2.98033747493917
-6.84479206997273,-0.253588114377803
-1.17034959989903,6.42866530597513
-0.716727020324442,-0.234057676491088
-5.359124841274,-2.18163499653036
6.33701973956707,0.501037384870701
4.15786391299846,0.614863361719304
-0.948992909969065,-1.01964065849478
-0.0987190772902702,1.8192404764921
3.48422986072185,-2.60604724704916
2.45633369487407,-4.29784140407736
3.63715559047344,-4.77216324627096
-4.17170900303242,-2.12645325481588
3.75926881831768,-3.83055147945578
3.36809545558574,0.0201890426904492
-0.107091466070387,3.97870269000834
2.40859728854778,-2.62496027767355
3.6080484966624,-2.15062675296957
2.45974355739239,0.590975191000157
2.61041670840862,-0.7437038761347
-7.98466700512287,-1.24867603599722
1.69421642821911,-1.64480290233786
-5.02553147274372,-1.95986351787741
-0.467279346765253,-2.357511613962
0.421575067459371,-0.298783559796161
0.610552606998708,0.117531802061253
0.157436666904714,6.04881634891337
5.79408246081951,0.18376513898676
2.08470946353557,-4.30010018169577
1.78805428546551,-0.30576214611227
2.40080386203411,5.5771705168516
-8.6814257522237,0.639935221079045
6.3692539314616,-0.173340648856706
0.706517336784628,-4.22302517711813
1.64855724376323,-3.7999115925997
2.02718263667705,-6.04562697231466
2.16329055827739,-5.24892315685446
-1.495200099529,5.7143980520994
4.05506688159588,-1.02461758672888
-0.417994799197886,-2.31065449535543
0.398902354656484,5.51041808307474
-0.741589250148508,6.0967222708494
-1.40992766815541,3.70094623744791
-0.0928591062438224,-0.94100407182867
-6.86601370769856,-1.03928676664526
4.41426926654461,0.934982087019139
2.59667068523052,-2.72841415226156
-0.18324779770407,5.57070508182352
5.03170662921551,1.09241714656656
3.2744041065562,-1.6562576037615
2.65012818378093,-5.31041703045065
-0.281121017516825,6.45981564700907
3.52977591556194,0.133628453615361
-8.11623972851154,0.757695104482823
3.77857571643474,0.102765228155308
-7.56982630688069,0.117708425524884
-6.09736460644123,-1.46689173996145
3.78773647349956,-0.410292242166347
0.133244899927404,6.40114655673807
4.50289803546551,-2.73570689975912
4.35352927249553,-3.42284951030905
0.032298741756704,-2.10344383537466
-0.339549245418284,4.43991389453714
0.241852162300375,-1.61929032623465
-0.644014926732752,5.57533278644388
0.673583982406881,6.63143840015238
0.189645944057729,1.81741776645487
2.14151578944805,-2.66310343563253
-9.86752861935017,1.15697231471842
5.00460225146892,0.809221293333226
2.34474354785564,-1.81441948234732
0.628557143627432,-1.8887490969866
-5.75618714290974,-1.17860874950582
-8.04156464535114,0.757171000841313
0.897528706012991,-0.265822876688785
3.91828232806804,-1.7102868300646
3.97511225741985,-0.653745327588863
-0.761280896247599,5.86959185779398
0.136980710445669,-1.27978334247763
3.73689895671489,-2.74107131778891
-7.87697428661701,-1.25610694706137
2.92715722125652,-5.17129835903341
1.25349229377392,-4.00430760204489
5.30678206485393,0.0495477128059201
0.567302761493948,-4.8203543168276
-0.77068007189152,6.5471560019285
3.21818977397564,-4.91319260418112
1.42412680190685,-4.86341748058493
2.72599965137127,-2.38423094570333
-6.42652577358601,-1.81877670108969
2.28278261226299,-4.64689001857931
4.02120476764324,0.779789950254612
-0.371850298823092,5.80446925342386
3.02245384257915,-3.7700146180361
1.93814331096294,-4.9068554383486
-5.04170054394123,-2.02021727382833
-7.31873721081135,-0.342952300307102
-1.07928383547184,-0.84357873022253
2.44568306010845,4.85845294177836
0.92441075843456,4.7664000052244
-0.136197773845169,4.66207995593851
3.58370429080608,-4.5773442727297
0.44644182723644,6.94596877277201
1.78604978126171,-2.15630731403524
3.45423418086651,-3.70665511905844
2.39105397266033,-5.22507176220114
1.88861256641033,6.24662699878519
2.37296086352947,-3.65338191806967
4.33755045932415,0.637503888014012
2.61663061183574,-2.58521399318869
-0.909366728843424,5.81549611270731
0.0957996825564172,6.2021328467161
2.22090560001018,-1.46512613117392
-7.69713419872639,1.61255695998972
3.37512546580913,-4.76989731609518
-2.08292550045368,3.9183775442869
4.13657218021038,-2.16639146625692
3.91512900394085,-4.59859547435934
-9.93492764431355,0.964939858320408
-0.701296927512858,5.67344107806986
2.39695888560894,-4.28656325161154
2.02289563220623,-1.04119787037069
0.285494265972402,6.17262616336649
3.49555665057781,-2.20358309566671
-8.39084786373493,1.68789949596232
-0.62763738829014,6.08039632022684
-3.97758215862629,-0.581639264222927
-7.64012736278889,-0.624736700650997
-2.23586386638996,3.71635856807535
3.51633435290935,-1.61275098144705
0.811447380005148,-1.69931361496145
3.27591520351055,-3.35569033443624
-5.25396079021809,-2.01757082760031
3.36550837558391,4.89948001087015
-0.568829270185206,0.433529223802739
-1.13869637447712,6.50322022617167
1.10291188758495,-0.607533161041088
-0.341631474078867,-3.66458067714865
4.03597050708416,-1.45489582836325
1.88187986415508,-4.11031637012655
-4.37982672649739,-1.98234686672384
-0.340288387716982,-2.29263481914694
0.272355465112951,7.08134665668314
1.19043391746166,-0.107205288928694
2.70679622691753,4.76240029514139
0.931732235370901,-3.35231075107748
1.7471584658015,-0.99477991878683
-7.81598156887409,1.28101053417032
0.42762851518276,6.31393542468851
1.64706247848156,-5.00989565670187
1.4680430273402,-4.27558598339254
4.32501011890056,-3.07384333431417
2.20989757579448,-5.43995842754537
-0.947786094726298,-0.846021924611873
2.55009203952434,-4.71875366985495
0.16110583943012,1.89045229137247
-7.31979912716267,1.3887977856428
2.18328505557659,-2.3627720814913
1.26581769984844,-1.55883416950399
6.19526988071087,0.464528705480748
-1.07683867412922,6.53812184512919
3.83059626620891,-3.21867379963095
-1.18151641088841,5.42792763889139
1.08463853400829,-4.26488051235372
-6.2464424987447,0.136945213678532
2.16200119060161,-3.11923417865927
-6.6503617187154,-0.93506107151205
-2.11323148208973,4.39975848377054
-0.0859736894380782,5.71775546253031
3.47688585322979,-1.39148018181021
2.03199344676616,-2.91038117229635
-0.480129690946314,6.26357140720194
0.759876189647939,-0.42068660676176
-0.0684808214318488,-1.92575678646261
-6.11131972271321,-1.15651593029196
-9.80518216091511,1.01094010055368
-8.00490540462849,1.24490859687632
-1.13731646734593,6.36745133579081
1.47392111819866,-4.2606357079714
-8.36135071712849,0.983914758566075
-1.42701035934803,6.2339030760557
2.31450921100261,-2.55725488483602
2.78246623080852,-4.85086951076681
-0.501433225454066,4.67953648746317
1.61947828334453,-4.9301126939028
-5.30594080883381,0.581715967062169
-6.04503172832844,-0.631149564382381
-4.0149983783376,-2.08615944206411
0.605122504650381,7.07649865329569
1.32405847114208,-4.42484316646749
-1.3168793340337,6.20086255252665
4.50465470355633,-2.41251787960226
3.57863741916302,-1.5979718905657
2.47438102763775,-5.60296282589132
-0.401838841022227,3.97043290317362
3.71040087741497,-1.48462030708487
2.32164889377239,0.185403760078602
1.8522587398875,-2.55940542041952
-10.0409857650411,0.916620280149632
-0.0246452559840415,5.33778872669046
1.01828867000225,6.34142604053324
6.73450356525066,-0.0827785548537441
-8.83267563778278,1.02952339828318
0.039877710758474,6.95776190936869
1.72681110900524,-1.31189451038534
-0.427701788128588,6.10540261447733
3.42075973552349,-3.78404459774191
3.87332659762981,-0.874755416509456
3.11258727115276,-4.15948710262472
2.4860547165263,-1.52032968818838
-9.35321587520954,1.13052108466929
1.58136468928936,-4.34324297725851
2.64306050342205,-4.13094744503195
0.661337254463461,-4.99813828289205
2.92132216495159,-4.89322838604147
-0.576114060462687,-4.73150381862814
-4.17499894100544,-0.755094562169857
1.98524170917156,1.03938844383066
-0.736119510711405,0.327445979717427
0.310419289289739,-2.07076165497
2.80640178722027,-1.01851824342901
2.31872182887676,-6.14038309871847
0.0118388066876199,5.99139180362528
-1.27335983711598,-0.458930138942546
4.34995680850628,-1.38249490081961
-8.01372260052082,0.269641156795674
3.19503384631756,-4.81429943859274
-0.630491050065729,-2.35526308834249
3.50313502353313,-3.64906034290487
-5.41084355312702,-0.891305659410305
-3.99811142879841,-2.02631900131399
-0.619548561156962,5.83630433261698
-6.96742361980793,-0.822795186635799
2.96718746226909,-3.68381843387777
6.50216704410198,-0.26647198617155
1.51523703139904,-4.10487732708151
4.52352601092937,0.505219485166722
2.76303297084453,-1.54160580455954
2.97366291087749,5.68516173541849
1.69482511085155,-2.12320456325705
2.5390012840617,-3.97093996822531
3.29136448901775,-1.81389663040335
1.91344719928386,-4.59652552425558
2.97551089328411,4.93926158130472
3.11760574382427,5.49835267246073
3.37750512164715,-3.28397474109823
1.77484959167125,-3.97272405445272
0.645953474460867,-0.691998813745327
-4.04291719395039,-1.93536529361898
0.819846687732961,6.42085185230082
-5.66322010952351,0.152081336382084
1.01298969787243,5.04227080524271
0.41199564736965,-5.3717311364382
2.1185362915385,-4.60873589336569
5.66608458560589,-0.591753218766994
-0.487579705299113,6.51467099368876
3.73471337360027,-3.98790869533712
2.15690046352031,-0.99399844228918
1.29436796706798,-1.49972483932669
3.67866283458355,0.445001568201237
1.1881974319804,-0.841989253160305
-7.84339350658772,-1.19595978080923
2.0684395412791,-2.29038700878317
4.23489171069744,-3.81945690929586
0.850316462932851,6.02445283115213
5.48354226153972,0.199874069097691
0.110174773155477,1.91637554347818
0.151891885219839,6.5589386481077
